"V1","V2","V3","V4","V5","V6"
4.70899529289454,-0.975997615605593,-0.0489876982755959,0.742764046881348,0.0165449779015034,-0.951085499487817
-0.177343748509884,4.56648292485625,-0.459350269054994,0.96130885486491,0.0696564961690456,-0.631117832381278
4.14165338035673,-3.89165653381497,-0.276870857225731,0.45881564496085,0.127019801409915,-0.859117787797004
2.73782048374414,0.11689392849803,-0.429362025344744,0.291241641854867,0.0197475112508982,-0.774514011573046
2.90732801891863,2.3156227869913,-0.410189368063584,0.656575969187543,0.374749771784991,-0.708047174615785
-0.401244095992297,1.80359774501994,-0.490240151062608,0.17731176270172,0.549715830944479,-0.383232607040554
-4.70598876709118,4.31216683704406,-0.229123113909736,0.0239361901767552,0.937376874266192,-0.314796947175637
4.1148793627508,1.65788024896756,-0.591837487183511,0.20072793145664,0.481190863298252,-0.240748774725944
0.712533462792635,3.34486552746966,-0.440473246853799,0.0784124275669456,0.738542295061052,-0.459157992620021
4.42257481627166,2.33786186669022,-0.554660997120664,0.761610343819484,0.0693809227086604,-0.408717778045684
2.66741306055337,0.135515104047954,-0.938976310426369,0.130234512267634,0.346359131392092,-0.554824201855808
4.75482066161931,3.76384395407513,-0.663599689723924,0.975224503315985,0.0399697681423277,-0.659601958002895
1.42878264188766,-0.909472536295652,-0.774222100386396,0.505185877438635,0.0354379704222083,-0.375223766081035
1.63237909320742,-0.482087815180421,-0.124359271489084,0.540964558720589,0.0976872062310576,-0.668561388272792
-0.215139805804938,2.15875553200021,-0.913073162781075,0.0329014828894287,0.242710537742823,-0.832354285055771
2.37943098414689,-2.03595561906695,-0.569637239445001,0.632481012959033,0.608154267072678,-0.786296162987128
-2.4356387462467,1.93772616330534,-0.370753837749362,0.0835299987811595,0.739998773206025,-0.291002651443705
2.21832211129367,2.66271995613351,-0.373925446067005,0.732936831889674,0.0792412797454745,-0.383603958413005
1.5586887858808,3.99065478239208,-0.623493052786216,0.0913404426537454,0.525734768714756,-0.702361276606098
1.61559234140441,0.436286295298487,-0.215927535900846,0.84228870109655,0.0382534200325608,-0.610701726051047
0.736396384891123,4.11722120130435,-0.768391694873571,0.195086924359202,0.74857959523797,-0.768078880151734
4.03171400306746,-1.68038904666901,-0.237421995494515,0.185937561094761,0.363038025563583,-0.668742538895458
4.86083669355139,-3.20346130989492,-0.672447775257751,0.576468822779134,0.112913447199389,-0.512768531683832
-1.39483846258372,3.6890825163573,-0.543941060313955,0.446706520859152,0.317608248908073,-0.788719928590581
2.96032952377573,-2.24506632424891,-0.0035459955688566,0.414357680594549,0.00165404635481536,-0.632759078405797
3.44969766912982,4.94089015526697,-0.653085629455745,0.47130726184696,0.425095680402592,-0.406759136123583
3.73455134453252,-1.45411465317011,-0.443209202727303,0.343177847797051,0.00495406310074031,-0.835085288155824
2.77123694075271,2.41853258805349,-0.634389105718583,0.920070068445057,0.0128404451534152,-0.0910530895926058
0.0928902067244053,3.03151126950979,-0.785891487728804,0.282839728752151,0.873321703867987,-0.86200346890837
-0.254977715667337,2.38540881779045,-0.760937340091914,0.0488982319366187,0.984502187697217,-0.502612903015688
3.71179832378402,3.82052659522742,-0.910887168021873,0.437526357825845,0.602173080435023,-0.966799274785444
3.70617258362472,2.87521873600781,-0.635147182969376,0.0314285883214325,0.766944834496826,-0.254216287750751
2.37540576141328,-1.83070019586012,-0.950014330912381,0.857607400277629,0.0212081712670624,-0.979473125422373
0.292686466127634,3.95170446485281,-0.971201312728226,0.564379822229967,0.114356572972611,-0.526229609036818
4.69819958787411,4.75656413240358,-0.773347488138825,0.290852781850845,0.162049465812743,-0.858019773615524
-3.91821790719405,4.30197005625814,-0.70260622096248,0.289687894284725,0.80133746447973,-0.496657467912883
1.69360991101712,4.36837784014642,-0.240974375512451,0.394534663762897,0.0575221357867122,-0.442089877324179
3.95376355852932,3.34231471177191,-0.827102962881327,0.600791877601296,0.956614205846563,-0.996107069775462
1.13936472218484,4.57755572162569,-0.528486293973401,0.24142633471638,0.889741262653843,-0.653625947423279
4.38230648171157,4.79337272467092,-0.354950959095731,0.104624517029151,0.41173059376888,-0.406708687078208
3.03640038240701,2.70492620533332,-0.882370815845206,0.226760645629838,0.817130119306967,-0.45436784112826
3.55435499921441,-3.85582895716652,-0.20656690443866,0.488416902720928,0.190386588452384,-0.518827493302524
4.54832570860162,-3.42174504650757,-0.661372226430103,0.707226504571736,0.857581180287525,-0.921115288743749
4.08463573781773,1.24923363793641,-0.76647797669284,0.485635604709387,0.0757844927720726,-0.864567472599447
4.6027742815204,-0.831178685184568,-0.925370455021039,0.486143897287548,0.878704528091475,-0.760377014987171
4.39722122158855,-2.07033586455509,-0.577111501945183,0.693832524353638,0.344176495214924,-0.872102512512356
3.58380795456469,1.77317511523142,-0.923479939810932,0.103732547722757,0.0432954914867878,-0.964275513309985
0.573879112489522,4.58303696708754,-0.598077971255407,0.365382994059473,0.59703918476589,-0.962172045139596
1.79448499809951,0.488631529733539,-0.477670795051381,0.807384080020711,0.555874874815345,-0.983479687245563
2.27187120355666,3.53972215438262,-0.816835113801062,0.115293432492763,0.479898676276207,-0.160529506858438
3.78775537246838,3.98277217755094,-0.153737418120727,0.386945461388677,0.0526563718449324,-0.460257922764868
4.37150010839105,2.22834636457264,-0.984629642218351,0.191585560096428,0.757811887655407,-0.713931437814608
2.297866451554,-2.09431344643235,-0.515726167941466,0.506027770228684,0.0168160155881196,-0.882429314078763
-2.87131356075406,2.94301355490461,-0.910101554822177,0.383472742047161,0.90026008640416,-0.606676377356052
1.764902966097,0.155288728419691,-0.575559488264844,0.575259140925482,0.187668292317539,-0.947318151826039
2.81425101682544,3.99655194720253,-0.774052669061348,0.0449931281618774,0.66331218322739,-0.627219337970018
2.3829422914423,-1.57101713586599,-0.318465081276372,0.510902070440352,0.514404934598133,-0.857976803090423
-1.21226963354275,2.3569125495851,-0.521336064906791,0.19486076477915,0.503478471655399,-0.335008437512442
-0.136287172790617,0.212512966245413,-0.214947083033621,0.0117413410916924,0.306762422900647,-0.0548524556215852
1.20484527666122,4.03250787872821,-0.410299187991768,0.206063606543466,0.0220906855538487,-0.603834943845868
0.510399648919702,3.14215769059956,-0.751690735574812,0.540781210875139,0.864690292626619,-0.998477416811511
1.87854608986527,1.52873778250068,-0.400939652929083,0.908818430965766,0.234364052070305,-0.967535528121516
2.94597879517823,3.12269493937492,-0.0457387499045581,0.824591217562556,0.000328983878716826,-0.402953269192949
3.10385049553588,-3.19593517575413,-0.401735963532701,0.714129027212039,0.290778112364933,-0.574424632359296
3.91429955605417,3.39569037081674,-0.931864819256589,0.504727984778583,0.667440720601007,-0.525543187512085
0.146886031143367,0.203515428584069,-0.784956977004185,0.569247046019882,0.181887530954555,-0.794433661270887
1.81121538858861,3.65021067671478,-0.977288993541151,0.312120730057359,0.263563500950113,-0.592201379826292
3.99577845819294,2.22413216484711,-0.674175433814526,0.228339683730155,0.335936600575224,-0.192249490180984
2.04296521609649,4.85592318233103,-0.491922109154984,0.12953470251523,0.651509769028053,-0.669406171888113
2.43113966891542,-0.347625578287989,-0.985344488639385,0.3122156818863,0.588582005584612,-0.95020645018667
3.86361690005288,-0.939560395199805,-0.577845763647929,0.204195601167157,0.552622462622821,-0.749335428001359
-0.0699063041247427,1.75578015856445,-0.236675733001903,0.146093223476782,0.494667540537193,-0.325513498391956
4.19508778257295,2.73059224477038,-0.674045478692278,0.150074177188799,0.568490659119561,-0.965483988868073
1.86780997319147,-0.949523686431348,-0.705438986886293,0.695095204981044,0.0262712927069515,-0.186966131674126
2.28894996922463,-4.97396767605096,-0.055797329172492,0.476769281085581,0.0299378375057131,-0.599780399817973
-1.96486748754978,3.04486854700372,-0.123362856218591,0.000752245774492621,0.556464944500476,-0.329870297340676
2.86138371797279,1.9822120689787,-0.721284249331802,0.831332310801372,0.627616901183501,-0.935450765304267
4.36394770164043,4.84227258479223,-0.872404552064836,0.609055139590055,0.255596153438091,-0.503225044347346
1.80744245182723,-2.81880455557257,-0.338194329757243,0.551013708114624,0.0480868746526539,-0.1867107572034
1.28845814615488,1.56113771023229,-0.795419273665175,0.503242762992159,0.113552093505859,-0.77335790800862
3.54520514141768,4.18971712002531,-0.216567047405988,0.0444239203352481,0.54203762114048,-0.987497282214463
4.90863961633295,4.47264333255589,-0.675435190089047,0.783408700721338,0.154850759543478,-0.573886523488909
2.05763698555529,0.029744878411293,-0.910927288932726,0.193788763368502,0.34915034356527,-0.531697160564363
-1.08813790837303,3.54567914037034,-0.580738082528114,0.45328020863235,0.57008662330918,-0.787348591489717
2.56306209834293,0.322873371187598,-0.509124994510785,0.68277865066193,0.027616431703791,-0.280923623358831
-2.09618933498859,4.50910286745057,-0.652907501207665,0.548039397690445,0.682409801986068,-0.80780663061887
3.0815000529401,2.46365849394351,-0.784304893808439,0.408151225419715,0.0245198793709278,-0.108773982850835
0.0766092492267489,2.30802938807756,-0.464275873731822,0.0350060570053756,0.345161692239344,-0.0269955992698669
2.62698760721833,2.17441912274808,-0.899518200196326,0.980692430399358,0.0915611039381474,-0.792628093389794
4.11897521466017,1.50175164919347,-0.152228653198108,0.797213697107509,0.0505331913009286,-0.596767517505214
2.70219784229994,3.60071812290698,-0.923951220000163,0.957794576417655,0.509122188901529,-0.665042987558991
4.88013928057626,2.18159655341879,-0.956308455672115,0.271224305033684,0.218870759243146,-0.944084182847291
0.436621177941561,1.62940677488223,-0.481256165076047,0.894067839486524,0.148906368762255,-0.853515648981556
1.24888303689659,3.49112871335819,-0.30742060742341,0.77617310360074,0.0548984711058438,-0.381021237233654
-2.25259263534099,3.1000813911669,-0.714022334897891,0.0401241660583764,0.591387012274936,-0.495332580059767
2.6966763404198,-3.39065575739369,-0.659569228067994,0.965779543388635,0.106392262037843,-0.762537632137537
4.68727039406076,-0.0789488246664405,-0.599006277974695,0.957163363927975,0.328644901979715,-0.917491787578911
3.64336708327755,1.65321543812752,-0.583176768152043,0.242260826518759,0.614607096184045,-0.38567341840826
0.0690132705494761,1.56478118384257,-0.44128708424978,0.79887667298317,0.11372344288975,-0.370189995504916
1.58495276235044,-1.49103154893965,-0.619093099841848,0.929971767822281,0.320338753052056,-0.788704546168447
3.69739195331931,1.99954266892746,-0.242384140845388,0.315543766133487,0.183974012266845,-0.810514134122059
1.64387648692355,4.2077421117574,-0.718218977563083,0.512750281952322,0.453768024686724,-0.5864085375797
4.10964351380244,0.341964974068105,-0.300035342341289,0.482750081224367,0.0163674238137901,-0.483554739039391
0.823546657338738,1.93551978562027,-0.72001119540073,0.574706189334393,0.0229865335859358,-0.151484157191589
-0.915318375919014,3.73512452933937,-0.602245543850586,0.896529471036047,0.22805780149065,-0.692617992404848
4.68225345714018,1.83737100800499,-0.985704009188339,0.649238222744316,0.0227196696214378,-0.857547506690025
1.24993462581187,-0.703451652079821,-0.58457937114872,0.478277273010463,0.219897544011474,-0.310318662552163
3.52438561152667,3.27018560608849,-0.728601319948211,0.115769731113687,0.952890717424452,-0.421598662389442
-0.594999652821571,1.80135470116511,-0.805464372504503,0.100019725738093,0.213923721807078,-0.105195606593043
-0.996574154123664,3.49580379668623,-0.947539150482044,0.127589478623122,0.742397160036489,-0.35067518055439
4.77577894227579,0.68886118941009,-0.462798691121861,0.293560718651861,0.20299854921177,-0.137586653931066
-0.0235534179955721,2.05248606856912,-0.612129505956545,0.577312229201198,0.548626234289259,-0.746769399382174
1.17879465455189,3.78214047057554,-0.837210803758353,0.368149692192674,0.153710009064525,-0.17725794040598
3.17938764346763,-0.615038296673447,-0.64439117629081,0.461517523508519,0.438163951504976,-0.561758898198605
0.962274905759841,2.89110181853175,-0.306819813558832,0.795794868143275,0.00703829037956893,-0.53400670317933
4.73983658710495,-1.00723540410399,-0.511279486119747,0.338140317937359,0.439354376168922,-0.958802458364516
4.43963919300586,-0.855410834774375,-0.576663790037856,0.368529458763078,0.44684724858962,-0.93826714833267
1.95801423629746,4.07635257579386,-0.498049011686817,0.883484761463478,0.0538919244427234,-0.313836201326922
2.45613683247939,3.0637413286604,-0.948885771911591,0.753156023100019,0.389174089999869,-0.822845070390031
3.83617168292403,0.938855935819447,-0.385587830794975,0.32638128218241,0.127679866040125,-0.22838469571434
0.460886077489704,2.59868854423985,-0.652997390832752,0.170720806811005,0.283672240097076,-0.630183704895899
0.0509552750736475,1.75742524443194,-0.973039511358365,0.118391308467835,0.979979383759201,-0.157002240186557
-3.39500154368579,2.69129796884954,-0.423250500578433,0.218895553378388,0.928775130771101,-0.622357034357265
-4.70482476986945,1.85330961598083,-0.379808551399037,0.0351188872009516,0.842088716337457,-0.220985062653199
1.4259778894484,2.26965953363106,-0.944023627787828,0.0892538651823997,0.673157022567466,-0.213051179423928
3.20597550831735,2.80410495121032,-0.871010956354439,0.582972681615502,0.586289789760485,-0.428445213008672
0.348948880564421,2.72774311713874,-0.521288530668244,0.473569525871426,0.123696068301797,-0.236018054187298
1.32040729513392,3.62320814514533,-0.875583660323173,0.376880802214146,0.86482386640273,-0.856834542704746
-2.72170145297423,4.98635290190578,-0.894706261111423,0.880061201984063,0.62743617547676,-0.67541221762076
-4.08246818929911,4.24189189681783,-0.922281366307288,0.346573922317475,0.932776197325438,-0.892349121393636
4.6356532885693,-0.655729358550161,-0.194704062771052,0.720304164104164,0.0102871467825025,-0.0909697476308793
-4.68232365790755,2.38971422892064,-0.850133003434166,0.059620005544275,0.84435152518563,-0.304316440830007
2.35717348288745,0.69801019737497,-0.981463626492769,0.81169071700424,0.955522995907813,-0.827181490138173
2.59021664271131,4.06685181427747,-0.300500188488513,0.396341268438846,0.25122283748351,-0.711508009815589
0.975853663403541,2.27830562740564,-0.741915324237198,0.698897361988202,0.202649107901379,-0.584556687157601
1.30505643086508,2.25981942377985,-0.754656469682232,0.0991406366229057,0.340442228130996,-0.0938927631359547
1.04187906254083,2.16438737697899,-0.128303553443402,0.0205166293308139,0.503274312475696,-0.423971879994497
4.73816255107522,-0.169794126413763,-0.796199412783608,0.647000749595463,0.112325364956632,-0.709918945096433
1.68145958799869,4.01843758067116,-0.430722341872752,0.260803489945829,0.453692618990317,-0.32694700662978
3.13842758769169,2.06854167627171,-0.661289357347414,0.016340252244845,0.168615201255307,-0.296776463743299
