"V1","V2","V3","V4","V5","V6"
4.21458730008453,2.72574963746592,-0.857850363478065,0.345047116512433,0.512768456712365,-0.819252079352736
3.15899359295145,4.71536985132843,-0.755692415405065,0.703758316580206,0.118544552940875,-0.887437784811482
4.5281479600817,-4.73789719166234,-0.792862673988566,0.836624343181029,0.1472112480551,-0.958071113796905
-0.231610098853707,1.40488390577957,-0.742087337421253,0.924919265322387,0.215185220120475,-0.944185743341222
3.01003368571401,3.38277956936508,-0.554167206864804,0.67387540335767,0.241472143912688,-0.329288317589089
3.7233269168064,-0.409879866056144,-0.562441091518849,0.690098521532491,0.122076910920441,-0.944405963877216
1.95945945801213,4.42556023830548,-0.77942534070462,0.928889814065769,0.0728164981119335,-0.0884386559482664
1.48041020613164,1.26772132702172,-0.344160715118051,0.35872441297397,0.639036662410945,-0.779071643715724
4.75692733423784,2.89082264527679,-0.447609731461853,0.383759394288063,0.513183222152293,-0.78119608364068
4.0250553865917,-2.26373738143593,-0.807696684030816,0.614984683226794,0.159582764375955,-0.6942963169422
-1.08237199485302,4.4127765391022,-0.570985005004331,0.0127806214150041,0.0818036324344576,-0.261043686885387
4.45942484075204,1.09662160044536,-0.458602604689077,0.0202265225816518,0.545501140179113,-0.201972825219855
2.6826145965606,1.7409840435721,-0.587485621450469,0.869031051872298,0.126048769103363,-0.385333882644773
-4.07663490390405,1.00776528008282,-0.844253485323861,0.0428315135650337,0.758899547858164,-0.0865027983672917
3.09736974537373,2.61344557162374,-0.496314351679757,0.493467199150473,0.00437457975931466,-0.0693868044763804
2.55021559074521,-1.17723271716386,-0.851837089750916,0.470471997279674,0.210914825322106,-0.507085180841386
3.53485328378156,-0.467296235729009,-0.383834380656481,0.173155729891732,0.134536706842482,-0.998412101762369
1.43289271043614,-2.53333376254886,-0.0806096661835909,0.145821390906349,0.0837496537715197,-0.96408050111495
3.31092088716105,3.93701750785112,-0.862588069401682,0.290404837578535,0.555677724303678,-0.319346779491752
1.09552325448021,0.282591569703073,-0.776419160654768,0.380147350719199,0.203712580958381,-0.502086339285597
3.57203523162752,0.244255512952805,-0.676390500739217,0.218395355856046,0.885454934788868,-0.876097294734791
0.226408634334802,0.954982016701251,-0.106560875894502,0.0356365493498743,0.247951501980424,-0.366251918720081
2.23739934386685,0.888715083710849,-0.624663500348106,0.199737269664183,0.710842241765931,-0.479054180439562
-1.93121153628454,4.47352613089606,-0.792429274646565,0.340210561640561,0.540321647422388,-0.443720039911568
1.26103169983253,4.64599347906187,-0.908341120928526,0.186114037409425,0.473647386068478,-0.550455250311643
-1.31007859949023,2.8824044088833,-0.353808743879199,0.14873539051041,0.525475701782852,-0.567685774760321
2.72716962499544,3.32733524497598,-0.109340636059642,0.266503093764186,0.154434146592394,-0.840997962513939
3.99144447641447,3.12472600489855,-0.315836428431794,0.0340746559668332,0.554980806075037,-0.652833131374791
0.388667916413396,0.206397399306297,-0.656414373312145,0.725872012553737,0.511767108924687,-0.735392502974719
-3.40535897295922,4.90974383195862,-0.88890840858221,0.73647184879519,0.703660918399692,-0.653276568511501
2.19216030091047,3.24089572066441,-0.801891490351409,0.924401755211875,0.0169996125623584,-0.686839697649702
4.61808162508532,1.26598347211257,-0.868731736438349,0.15957492752932,0.259250888600945,-0.434474205831066
1.05312913190573,3.36407066555694,-0.141609783051535,0.19366185599938,0.357443896587938,-0.769504160853103
3.41610347153619,2.96738548902795,-0.937874691560865,0.924936881288886,0.0812817201949656,-0.252439867705107
3.66070561343804,-0.239616013132036,-0.415395160205662,0.214347761124372,0.438355031656101,-0.824838118627668
-3.94738675327972,4.15813531260937,-0.69749421835877,0.523850024212152,0.0943743383977562,-0.0785242968704551
-0.286608424503356,2.95772111974657,-0.615176527993753,0.370415627257898,0.802133587421849,-0.952921342337504
1.28209811402485,3.89507083920762,-0.670315807685256,0.468340737512335,0.0667781529482454,-0.877198678441346
3.2940152217634,-1.66487384587526,-0.712611166527495,0.524435461265966,0.0380594269372523,-0.25824485020712
2.25886243395507,1.42180737107992,-0.474558932939544,0.222442271653563,0.215141931548715,-0.521305489586666
1.52306522242725,-0.355482597369701,-0.312158479355276,0.150713578565046,0.333491049008444,-0.66850437829271
4.97113131452352,2.5384352914989,-0.586537585360929,0.340718026738614,0.190421418519691,-0.844721090979874
4.3730089860037,0.489786907564848,-0.611623900476843,0.387535919202492,0.154710435308516,-0.610699930228293
1.61330514354631,0.420537139289081,-0.936675845179707,0.956483147805557,0.588340905960649,-0.950400967849419
-0.983092028182,3.00982892746106,-0.754392501432449,0.163240351947024,0.563273071078584,-0.475012954091653
1.32638551760465,0.827824708539992,-0.511678149923682,0.348300258163363,0.450409705052152,-0.589627395384014
0.747016207315028,3.03285151952878,-0.562699408503249,0.301723276730627,0.583840413717553,-0.80963646247983
2.49027278739959,-1.10495737753808,-0.690546852070838,0.619442421710119,0.698191470233724,-0.745402212720364
2.81403296161443,1.48018225561827,-0.824449741048738,0.227441353956237,0.757484188536182,-0.602167148375884
1.32471528835595,3.5398479946889,-0.628685259958729,0.506867133546621,0.278851591516286,-0.666014922782779
0.23149139713496,4.82318048132583,-0.816892107483,0.108664046274498,0.376602736534551,-0.847923799650744
0.88209587149322,4.71379250055179,-0.992437583627179,0.00556390290148556,0.627079826779664,-0.130368292797357
-2.52056044759229,2.38362801028416,-0.974409419577569,0.315534285036847,0.767587668262422,-0.262101062573493
1.53775215381756,1.64200448198244,-0.256953394738957,0.0640269618015736,0.466604433953762,-0.988034459995106
0.969395497813821,2.85845628939569,-0.894657732453197,0.344086369732395,0.241899658693001,-0.118026832584292
3.6170057579875,-1.63479811279103,-0.479340717894956,0.924793519312516,0.213296962203458,-0.59823705884628
-0.0861983466893433,4.71425148192793,-0.576422606594861,0.117401946336031,0.0160140849184245,-0.570430139545351
3.73101231409237,4.2988348309882,-0.323091700207442,0.142451827181503,0.364438239717856,-0.23341310932301
1.32687655510381,2.45171024929732,-0.99100297759287,0.0775693980976939,0.982822436606511,-0.81234795297496
3.33433577790856,4.12929615005851,-0.843927729176357,0.624782793456689,0.230964163085446,-0.471610725624487
1.56511364504695,0.355388668831437,-0.456545711262152,0.976603998569772,0.0676023692358285,-0.191765011521056
2.48348239809275,2.02531997812912,-0.900056118378416,0.252531890524551,0.848804065724835,-0.774386217352003
2.76408325182274,4.90924042882398,-0.485052907606587,0.368170306785032,0.00330866733565927,-0.119929413078353
4.04250992462039,0.837106285616755,-0.361903213430196,0.395878542913124,0.0915363361127675,-0.473395631881431
3.49878411740065,4.82115177437663,-0.132700412534177,0.410019332775846,0.0610688093584031,-0.825280380900949
3.2966195163317,-0.544350021518767,-0.621472434839234,0.808427912183106,0.32077079708688,-0.515544195892289
4.62580538121983,-4.13514985470101,-0.666951880790293,0.961625637486577,0.211725564906374,-0.77484261081554
3.83565581636503,1.64584081619978,-0.837362127611414,0.195817980449647,0.907977210590616,-0.626984767615795
-1.9375248067081,3.31331229070202,-0.892925382591784,0.553008066490293,0.307514493586496,-0.455212430562824
1.6446914174594,4.46523630991578,-0.997306867036968,0.722878627479076,0.425509996712208,-0.506161232246086
4.80013452935964,0.640135027933866,-0.223424081457779,0.197615943616256,0.0384333503898233,-0.970688489498571
-2.71274472819641,4.73738082218915,-0.6811386665795,0.130018332740292,0.973749786382541,-0.989533840212971
3.56679438147694,4.86858341144398,-0.371941026765853,0.234650620725006,0.917063752422109,-0.741086316527799
2.68498535966501,-0.236715213395655,-0.788368765031919,0.870500633725896,0.137788425199687,-0.841652142582461
0.0177707895636555,1.77721624495462,-0.194038852117956,0.444516187068075,0.222068331902847,-0.974085469730198
2.01288591139019,4.53781908378005,-0.848219067091122,0.477910100482404,0.197948471177369,-0.186535312095657
4.48933317326009,3.50071272347122,-0.751917616697028,0.582996703451499,0.360627233283594,-0.282041225815192
4.60172645282,-2.84328384324908,-0.557623421074823,0.584138691658154,0.324381100945175,-0.643234374932945
3.13918156782165,4.15760484756902,-0.783083352027461,0.0930371538270265,0.476693748962134,-0.644057125551626
0.603583813644946,4.19990956550464,-0.754569211509079,0.00292426976375282,0.466662316583097,-0.409842954250053
2.03189452178776,1.54461326310411,-0.386316923191771,0.0548946247436106,0.558743202360347,-0.69032650324516
4.27086562616751,0.00740309245884451,-0.788288632407784,0.368147052126005,0.120333692058921,-0.67359051364474
2.68633193336427,-4.51887293951586,-0.185082079144195,0.836950128432363,0.0106092228088528,-0.891305210068822
-0.152325476519764,2.60083600645885,-0.296786742052063,0.613346887053922,0.167382002109662,-0.524210306815803
4.74661520216614,1.60879914881662,-0.268663172842935,0.40042949304916,0.286744091659784,-0.500697512645274
-1.29619408166036,4.09330043941736,-0.951830122852698,0.64867154834792,0.90342623135075,-0.930508700199425
-1.48120710859075,3.09721998404711,-0.983391628833488,0.971873136237264,0.567458055214957,-0.890773812076077
-0.989814521744847,2.25313659524545,-0.879938391735777,0.279456590302288,0.25051841349341,-0.402202207827941
-1.26191863557324,4.68139020958915,-0.3985729617998,0.122654260834679,0.64120639837347,-0.841324403882027
1.42992304405197,2.00302111683413,-0.905695555265993,0.00898864655755461,0.295791069278494,-0.522731548175216
-0.0382637535221874,2.86823156289756,-0.966366388602182,0.49264423456043,0.0865457439795136,-0.15411569760181
1.0634385747835,-0.0186909432522953,-0.733744835015386,0.624453741125762,0.097706844098866,-0.435039278818294
0.792758895549923,2.38079797010869,-0.120563253993168,0.102014249423519,0.93935131188482,-0.92544436827302
1.92806920735165,3.92938217846677,-0.561050795949996,0.0357314723078162,0.826765938196331,-0.439681228483096
1.65728067280725,-1.34737268555909,-0.974951523821801,0.949974780902267,0.747854280984029,-0.865273163188249
4.46002014214173,3.26363328378648,-0.743574965745211,0.0229097432456911,0.151750717312098,-0.12274074787274
1.14543121540919,3.7155948090367,-0.586587018799037,0.194558351533487,0.981132037937641,-0.69685339462012
-2.80485473806039,4.60162519477308,-0.766949521377683,0.035035589011386,0.759398569585756,-0.476920232642442
1.3179987622425,3.34545111050829,-0.896523418603465,0.368074111640453,0.95719692716375,-0.633975781966001
3.37531754281372,2.0280142291449,-0.785099525237456,0.317847893573344,0.539882498094812,-0.865081847412512
0.991768399253488,4.7662344481796,-0.850397484842688,0.366760340053588,0.0816219963598996,-0.915336644276977
2.7134254691191,0.334958313032985,-0.238925193669274,0.322928800713271,0.14142544567585,-0.41094055515714
3.30265597905964,0.351680726744235,-0.973783775698394,0.28476118366234,0.242532462114468,-0.835455040447414
1.85784836066887,1.84670802205801,-0.468409323366359,0.346469928510487,0.673075156286359,-0.962899762671441
0.523845683783293,0.425932270009071,-0.902140524005517,0.684419421246275,0.0503860923927277,-0.114511291263625
3.27427022624761,3.50140551570803,-0.973205835791305,0.647197339683771,0.267463228432462,-0.790416450239718
4.09918344113976,3.17055542720482,-0.526172945974395,0.28739266237244,0.257735108258203,-0.143604622688144
2.46777809690684,3.51088949944824,-0.343176678521559,0.834340828936547,0.00189302256330848,-0.843572265934199
4.75572084775195,0.109359475318342,-0.708007258595899,0.752772482577711,0.338397179730237,-0.609184350119904
0.364966401830315,3.31576741533354,-0.637906749965623,0.0105563106480986,0.57412687712349,-0.825608187820762
0.0206823344342413,1.98875080794096,-0.602678778348491,0.879412543727085,0.280102204531431,-0.977170243859291
2.80879287282005,-0.696409670636058,-0.606303266016766,0.75790832308121,0.530877325683832,-0.905864857835695
3.09325528331101,2.23765432834625,-0.650039414409548,0.750061408849433,0.523904132191092,-0.627808491233736
2.13955481071025,0.572370174340904,-0.440577069530264,0.285822067642584,0.144788809353486,-0.835882254643366
0.861061830073595,4.93822687771171,-0.541794622316957,0.392729290761054,0.042300394969061,-0.247688183560967
4.97479096520692,1.22246955754235,-0.771662235958502,0.648358330130577,0.0817375588230789,-0.977834520861507
2.90161718381569,3.8031281135045,-0.858734491281211,0.843909110408276,0.0803538160398602,-0.831426281714812
-0.9286243095994,0.718768874648958,-0.117389351362362,0.0513168792240322,0.308301437180489,-0.185974912019446
2.05993389943615,3.47100327722728,-0.963399699190632,0.0716760335490107,0.180439072428271,-0.925224964506924
1.6492114844732,0.30936692841351,-0.936993748415261,0.501018665963784,0.215559765929356,-0.429896038258448
2.96602052403614,3.02229018416256,-0.190943461144343,0.444477946963161,0.10336661641486,-0.822455246467143
0.133410792332142,1.87542269472033,-0.136841001687571,0.121650717686862,0.6853667285759,-0.903618758078665
3.50240195635706,3.17261972697452,-0.752686349442229,0.259661723393947,0.391552212880924,-0.70288707385771
-1.97946476982907,4.00977514917031,-0.214121817378327,0.234100440749899,0.475664322264493,-0.733312647556886
-2.79235401889309,3.25144001981243,-0.643664112314582,0.53689143829979,0.743846002966166,-0.72948344098404
0.368912750855088,3.73185639036819,-0.801704138983041,0.289289116859436,0.227830861927941,-0.917474928544834
4.41833352902904,3.52073696674779,-0.358744035474956,0.113738285144791,0.93575452757068,-0.363341965479776
1.88906890805811,-0.840677730739117,-0.962294014403597,0.683630360523239,0.773424892919138,-0.68746285350062
3.03770093014464,-0.408086674287915,-0.546750351320952,0.324705437524244,0.968403896782547,-0.730179775273427
-1.29608721006662,4.80391321936622,-0.68881305330433,0.865581964841112,0.397903240751475,-0.705376944970339
1.47463788976893,-0.231106369756162,-0.714322254294529,0.436106404289603,0.125994796864688,-0.328634436940774
3.73917541233823,3.29592301975936,-0.474191909888759,0.885725864907727,0.343213469954208,-0.87879319419153
4.53499486902729,2.71094557596371,-0.66911305510439,0.139490196015686,0.138311837101355,-0.0957762841135263
-0.60249290894717,3.9711399981752,-0.964091479079798,0.483956824289635,0.279060688102618,-0.543168815551326
-1.10151501139626,4.20305338222533,-0.951332745375112,0.601814576191828,0.612911701202393,-0.825221652397886
-3.69798654690385,4.12976813269779,-0.747324362397194,0.0940747316926718,0.770832863636315,-0.282462875824422
3.08096862165257,0.254609494004399,-0.602685165824369,0.755544151645154,0.0321878783870488,-0.368230736814439
-0.814289178233594,1.75367206335068,-0.898204287979752,0.166517339646816,0.361700870795175,-0.116451252950355
2.8785294550471,-1.55647425213829,-0.468728670151904,0.347152090165764,0.597404168453068,-0.78901911736466
0.833001977298409,3.86765311937779,-0.215405543334782,0.474057887680829,0.190224446356297,-0.77154100779444
